,CA,SMX,Saint-Michel de Napierville,Saint-Michel de Napierville,QC,RL,--3-----,1407,,4514N 07334W,
,CA,SLH,Saint-Michel-De-Bellechasse,Saint-Michel-De-Bellechasse,QC,RL,--3-----,1107,,4652N 07055W,
,CA,SMQ,Saint-Michel-des-Saints,Saint-Michel-des-Saints,QC,RL,--3-----,1101,,4640N 07355W,
,CA,SM2,Saint-Modeste,Saint-Modeste,QC,RL,--3-----,1501,,4750N 06924W,
,CA,INT,Saint-Narcisse,Saint-Narcisse,QC,RL,--3-----,0307,,4633N 07228W,
,CA,SBG,Saint-Narcisse-de-Beaurivage,Saint-Narcisse-de-Beaurivage,QC,RQ,--3-----,1101,,4629N 07114W,
,CA,SNZ,Saint-Nazaire,Saint-Nazaire,QC,RL,--3-----,1207,,4835N 07133W,
,CA,NOJ,Saint-Nicolas,Saint-Nicolas,QC,RL,--3-----,0407,,4642N 07121W,
,CA,NCP,Saint-Nicéphore,Saint-Nicephore,QC,RL,--3-----,1301,,4549N 07225W,
,CA,SNB,Saint-Norbert,Saint-Norbert,QC,RQ,--3-----,1101,,4610N 07318W,
,CA,ST5,Saint-Omer,Saint-Omer,QC,RL,--3-----,1601,,4703N 06944W,
,CA,SPC,Saint-Pacôme,Saint-Pacome,QC,RL,--3-----,1207,,4725N 06957W,
,CA,SPM,Saint-Pamphile,Saint-Pamphile,QC,RL,--3-----,1101,,4658N 06947W,
,CA,SPA,Saint-Pascal,Saint-Pascal,QC,RL,123-----,0307,,4732N 06948W,
,CA,PBG,Saint-Patrice-de-Beaurivage,Saint-Patrice-de-Beaurivage,QC,RL,--3--6--,1101,,4625N 07114W,
,CA,SPL,Saint-Paul,Saint-Paul,AB,RL,--3-----,1101,,5359N 11117W,
,CA,ZSP,Saint-Paul,Saint-Paul,QC,AI,---4----,1101,,,
,CA,SPB,Saint-Paul-d'Abbotsford,Saint-Paul-d'Abbotsford,QC,RL,-23-----,0307,,4526N 07253W,
,CA,SPX,Saint-Paul-de-l'Île-aux-Noix,Saint-Paul-de-l'Ile-aux-Noix,QC,RL,--3--6--,1101,,4503N 07318W,
,CA,SPQ,Saint-Paul-de-la-Croix,Saint-Paul-de-la-Croix,QC,RL,--3-----,1307,,4757N 06912W,
,CA,PLO,Saint-Pauls-Station,Saint-Pauls-Station,ON,RL,-23-----,1101,,4319N 08104W,
,CA,SPP,Saint-Perpetue,Saint-Perpetue,QC,RQ,--3-----,1101,,4702N 06958W,
,CA,SRS,Saint-Peters,Saint-Peters,NS,RQ,1-3-----,1101,,4539N 06052W,
,CA,CIP,Saint-Philippe,Saint-Philippe,QC,RL,--3-----,1107,,4521N 07328W,
,CA,STI,Saint-Pie,Saint-Pie,QC,RL,-23--6--,1101,,4530N 07254W,
,CA,SPI,Saint-Pierre,Saint-Pierre,QC,RL,123--6--,0307,,4527N 07338W,
,CA,SPS,Saint-Pierre-d'Orleans,Saint-Pierre-d'Orleans,QC,RL,--3-----,1101,,4653N 07140W,
,CA,PDO,Saint-Pierre-de-l'Île-d'Orléans,Saint-Pierre-de-l'Ile-d'Orleans,QC,RQ,1-3-----,1101,,,
,CA,SPJ,Saint-Pierre-Jolys,Saint-Pierre-Jolys,MB,RL,--3-----,1201,,4926N 09659W,
,CA,PBS,Saint-Pierre-les-Becquets,Saint-Pierre-les-Becquets,QC,RQ,--3-----,1101,,4629N 07212W,
,CA,PLI,Saint-Placide,Saint-Placide,QC,RL,--3-----,1407,,4532N 07412W,
,CA,P6B,Saint-Placide-de-Béarn,Saint-Placide-de-Bearn,QC,RL,--3-----,1801,,4717N 07920W,
,CA,SPY,Saint-Polycarpe,Saint-Polycarpe,QC,RL,--3-----,1407,,4518N 07418W,
,CA,STP,Saint-Prime,Saint-Prime,QC,RL,--3-----,1101,,4836N 07220W,
,CA,RRR,Saint-Prosper,Saint-Prosper,QC,RL,--3-----,1101,,4613N 07029W,Les Etchemins
,CA,SQE,Saint-Quentin,Saint-Quentin,NB,RL,--3-----,0307,,4730N 06723W,
,CA,SRD,Saint-Raymond,Saint-Raymond,QC,RL,-23--6--,1101,,4654N 07150W,
,CA,SRB,Saint-Robert-Bellarmin,Saint-Robert-Bellarmin,QC,RL,--3-----,1201,,4544N 07035W,
,CA,SRH,Saint-Roch,Saint-Roch,QC,RL,--3-----,1101,,4801N 07856W,
,CA,SRA,Saint-Roch-de-l'Achigan,Saint-Roch-de-l'Achigan,QC,RQ,1-3-----,1101,,4551N 07335W,
,CA,SNR,Saint-Romuald-d'Etchemin,Saint-Romuald-d'Etchemin,QC,RL,--3-----,1401,,4645N 07114W,
,CA,SRO,Saint-Romuald-d'Etchemin,Saint-Romuald-d'Etchemin,QC,AS,1-3-----,1101,,4645N 07114W,
,CA,SRP,Saint-Rédempteur,Saint-Redempteur,QC,RL,--3-----,1401,,4641N 07117W,
,CA,SRM,Saint-Rémi,Saint-Remi,QC,RL,-23-----,1101,,4516N 07336W,
,CA,SSU,Saint-Samuel,Saint-Samuel,QC,RL,--3-----,1101,,4604N 07212W,
,CA,SSA,Saint-Sauveur-des-Monts,Saint-Sauveur-des-Monts,QC,RL,--3-----,1101,,4554N 07410W,
,CA,SST,Saint-Shotts,Saint-Shotts,NL,RL,1-3-----,1101,,4638N 05336W,
,CA,SMN,Saint-Simon,Saint-Simon,NB,RL,--3-----,1101,,4744N 06450W,
,CA,SSB,Saint-Simon-de-Bagot,Saint-Simon-de-Bagot,QC,RL,--3-----,0401,,4821N 07053W,
,CA,SSE,Saint-Siméon,Saint-Simeon,QC,RL,--3-----,1101,,4750N 06953W,
,CA,SBV,Saint-Siméon-de-Bonaventure,Saint-Simeon-de-Bonaventure,QC,RQ,--3-----,1101,,4804N 06534W,
,CA,SSS,Saint-Stanislas,Saint-Stanislas,QC,RL,--3-----,1607,,4900N 07210W,
,CA,TKS,Saint-Stanislas-de-Kostka,Saint-Stanislas-de-Kostka,QC,RL,--3-----,1707,,4510N 07408W,
,CA,STS,Saint-Stephen,Saint-Stephen,NB,AS,1-------,1101,,,
,CA,SSV,Saint-Sylvere,Saint-Sylvere,QC,RL,--3-----,1207,,4614N 07213W,
,CA,TYV,Saint-Sylvestre,Saint-Sylvestre,QC,RL,--3-----,1601,,4622N 07114W,
,CA,SBI,Saint-Sébastien,Saint-Sebastien,QC,RQ,--3-----,1101,,4526N 07551W,
,CA,SFC,Saint-Sébastien,Saint-Sebastien,QC,RL,--3--6--,1101,,4509N 07308W,
,CA,SSL,Saint-Sébastien/Le-Haut-Richelieu,Saint-Sebastien/Le-Haut-Richelieu,QC,RL,--3-----,1101,,4507N 07309W,
,CA,SSC,Saint-Séverin,Saint-Severin,QC,RL,-----6--,1801,,4619N 07103W,
,CA,QCT,Saint-Tharcisius,Saint-Tharcisius,QC,RL,--3-----,1301,,4832N 06720W,
,CA,SNE,Saint-Theophile,Saint-Theophile,QC,RQ,--3-----,1101,,4556N 07029W,
,CA,SIT,Saint-Thomas,Saint-Thomas,QC,RQ,--3-----,1101,,4600N 07321W,
,CA,STH,Saint-Thomas,Saint-Thomas,ON,AS,12-4----,1101,YQS,,
,CA,SDH,Saint-Thomas-Didyme,Saint-Thomas-Didyme,QC,RL,--3-----,1601,,4854N 07240W,
,CA,STO,Saint-Timothée,Saint-Timothee,QC,RL,--3-----,0307,,4517N 07403W,
,CA,ZTI,Saint-Tite,Saint-Tite,QC,RL,123--6--,0307,,4644N 07234W,
,CA,SUB,Saint-Ubald,Saint-Ubald,QC,RL,--3-----,1101,,4645N 07215W,
,CA,SRX,Saint-Urbain,Saint-Urbain,QC,RL,--3-----,1807,,4733N 07032W,
,CA,SUP,Saint-Urbain-Premier,Saint-Urbain-Premier,QC,RQ,--3-----,1101,,4513N 07344W,
,CA,SVA,Saint-Vallier,Saint-Vallier,QC,RL,--3-----,0407,,4653N 07049W,
,CA,SVL,Saint-Vallier,Saint-Vallier,ON,RL,--3-----,1101,,4602N 07201W,
,CA,SVR,Saint-Valère,Saint-Valere,QC,RL,--3-----,1501,,4604N 07206W,
,CA,SVQ,Saint-Valérien,Saint-Valerien,QC,RL,-23--6--,0401,,4820N 06840W,
,CA,QSV,Saint-Victor,Saint-Victor,QC,RQ,--3-----,1101,,4609N 07054W,
,CA,SVP,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul,QC,RL,--3-----,1101,,4537N 07939W,
,CA,SWC,Saint-Wenceslas,Saint-Wenceslas,QC,RQ,--3-----,1101,,4610N 07220W,
,CA,SZT,Saint-Zotique,Saint-Zotique,QC,RL,1----6--,1201,,4514N 07415W,
,CA,SZZ,Saint-Zénon,Saint-Zenon,QC,RL,--3-----,1707,,4633N 07349W,
,CA,SZC,Saint-Zéphirin-de-Courval,Saint-Zephirin-de-Courval,QC,RL,--3-----,1701,,4603N 07237W,
,CA,DEF,Saint-Édouard-de-Fabre,Saint-Edouard-de-Fabre,QC,RL,--3-----,1707,,4712N 07922W,
,CA,SEO,Saint-Édouard-de-Lotbinière,Saint-Edouard-de-Lotbiniere,QC,RL,--3-----,1401,,4634N 07150W,
,CA,ELC,Saint-Élie-de-Caxton,Saint-Elie-de-Caxton,QC,RL,--3-----,1707,,4629N 07258W,
,CA,SOI,Saint-Éloi,Saint-Eloi,QC,RL,--3-----,1201,,4802N 06913W,
,CA,QSS,Saint-Étienne-des-Gres,Saint-Etienne-des-Gres,QC,RL,--3-----,1101,,4623N 07245W,
,CA,SEF,Saint-Évariste-de-Forsyth,Saint-Evariste-de-Forsyth,QC,RL,--3-----,1101,,4557N 07101W,
,CA,SDE,Sainte-Adèle,Sainte-Adele,QC,RL,--3-----,1101,,4557N 07408W,
,CA,SAH,Sainte-Agathe,Sainte-Agathe,MB,RL,--3-----,1101,,4936N 09709W,
,CA,SAM,Sainte-Agathe-des-Monts,Sainte-Agathe-des-Monts,QC,RL,--3-----,1101,,4602N 07417W,
,CA,AMR,Sainte-Angele-de-Merici,Sainte-Angele-de-Merici,QC,RL,--3-----,1107,,4831N 06804W,
,CA,SM8,Sainte-Anne,Sainte-Anne,MB,RL,--3-----,1301,,4940N 09640W,
,CA,STA,Sainte-Anne,Sainte-Anne,NB,RL,--3-----,1101,,4738N 06543W,
,CA,SAB,Sainte-Anne-de-Bellevue,Sainte-Anne-de-Bellevue,QC,RL,--3-----,1101,,4524N 07357W,
,CA,ADL,Sainte-Anne-de-la-Perade,Sainte-Anne-de-la-Perade,QC,RL,--3--6--,1101,,4635N 07212W,
,CA,ADR,Sainte-Anne-de-la-Rochelle,Sainte-Anne-de-la-Rochelle,QC,RL,--3--6--,1101,,4517N 07221W,
,CA,SAS,Sainte-Anne-des-Chênes,Sainte-Anne-des-Chenes,MB,RL,-23-----,1101,,4940N 09639W,
,CA,SDM,Sainte-Anne-des-Monts,Sainte-Anne-des-Monts,QC,RL,--3-----,1101,,4907N 06629W,
,CA,ADP,Sainte-Anne-des-Plaines,Sainte-Anne-des-Plaines,QC,RL,-23-----,1101,,4546N 07349W,
,CA,S8B,Sainte-Barbe,Sainte-Barbe,QC,RL,--3-----,1301,,4510N 07412W,
,CA,SBX,Sainte-Beatrix,Sainte-Beatrix,QC,RQ,--3-----,1101,,4611N 07337W,
,CA,SBS,Sainte-Brigitte-des-Saults,Sainte-Brigitte-des-Saults,QC,RL,--3--6--,0601,,4601N 07228W,
,CA,SCT,Sainte-Catherine,Sainte-Catherine,QC,RL,1-3--6--,1101,,4524N 07335W,
,CA,CJC,Sainte-Catherine-de-la-Jacques-Cartier,Sainte-Catherine-de-la-Jacques-Cartier,QC,RL,--3-----,1601,,4651N 07137W,
,CA,CCM,Sainte-Cecile-De-Milton,Sainte-Cecile-De-Milton,QC,RL,--3-----,0307,,4529N 07245W,
,CA,SCL,Sainte-Claire,Sainte-Claire,QC,RL,--3-----,1101,,4636N 07051W,
,CA,SCO,Sainte-Clothilde,Sainte-Clothilde,QC,RQ,--3-----,1101,,,
,CA,SCD,Sainte-Clotilde-de-Beauce,Sainte-Clotilde-de-Beauce,QC,RQ,--3-----,1101,,4607N 07101W,
,CA,CCG,Sainte-Clotilde-de-Châteauguay,Sainte-Clotilde-de-Chateauguay,QC,RL,--3-----,1301,,4509N 07341W,
,CA,SCX,Sainte-Croix,Sainte-Croix,QC,RL,--3-----,1101,,4637N 07143W,
,CA,EDW,Sainte-Edwidge-de-Clifton,Sainte-Edwidge-de-Clifton,QC,RL,--3-----,1707,,4512N 07140W,
,CA,SET,Sainte-Elisabeth,Sainte-Elisabeth,QC,RQ,--3-----,1101,,4605N 07321W,
,CA,SEG,Sainte-Emelie-de-l'Energie,Sainte-Emelie-de-l'Energie,QC,RQ,--3-----,1101,,4619N 07338W,
,CA,SNL,Sainte-Eulalie,Sainte-Eulalie,QC,RL,--3-----,1107,,4606N 07215W,
,CA,SFI,Sainte-Famille,Sainte-Famille,QC,RL,1-3-----,1101,,4658N 07058W,
,CA,SFF,Sainte-Florence,Sainte-Florence,QC,RL,--3-----,1607,,4815N 06715W,
,CA,SFO,Sainte-Foy,Sainte-Foy,QC,RL,--3-----,1101,,4647N 07118W,
,CA,TEE,Sainte-Geneviève,Sainte-Genevieve,QC,RL,-----6--,1707,,4529N 07351W,
,CA,HNB,Sainte-Hélène-de-Bagot,Sainte-Helene-de-Bagot,QC,RL,--3-----,1301,,4544N 07244W,
,CA,HNN,Sainte-Hénédine,Sainte-Henedine,QC,RL,--3-----,1601,,4634N 07059W,
,CA,STJ,Sainte-Julie,Sainte-Julie,QC,RL,--3-----,1601,,4535N 07319W,
,CA,SJU,Sainte-Julienne,Sainte-Julienne,QC,RL,--3-----,1101,,4558N 07343W,
,CA,SNJ,Sainte-Justine,Sainte-Justine,QC,RL,--3-----,1401,,4624N 07021W,
,CA,SJN,Sainte-Justine-de-Newton,Sainte-Justine-de-Newton,QC,RL,--3-----,1101,,4522N 07422W,
,CA,SMA,Sainte-Madeleine,Sainte-Madeleine,QC,RL,--3-----,1101,,4536N 07306W,
,CA,MGT,Sainte-Marguerite,Sainte-Marguerite,QC,RQ,1-3-----,1101,,,
,CA,SMB,Sainte-Marie,Sainte-Marie,QC,RL,-23-----,1101,,4627N 07102W,
,CA,SML,Sainte-Marthe-sur-le-Lac,Sainte-Marthe-sur-le-Lac,QC,RL,--3-----,1101,,4531N 07355W,
,CA,STM,Sainte-Martine,Sainte-Martine,QC,RL,--3-----,1101,,4514N 07348W,
,CA,MOC,Sainte-Monique,Sainte-Monique,QC,RL,--3-----,1307,,4611N 07230W,
,CA,SRE,Sainte-Rosalie,Sainte-Rosalie,QC,RL,--3-----,1101,,4539N 07254W,
,CA,RRQ,Sainte-Rose,Sainte-Rose,QC,RL,--3-----,0201,,4536N 07347W,
,CA,SIS,Sainte-Sabine,Sainte-Sabine,QC,RQ,--3-----,1101,,4629N 07021W,
,CA,SSH,Sainte-Sophie,Sainte-Sophie,QC,RL,--3-----,1301,,4549N 07354W,
,CA,STE,Sainte-Thérèse,Sainte-Therese,QC,RL,-23-----,0401,,4538N 07351W,
,CA,SGP,Sainte-Thérèse-de-Gaspé,Sainte-Therese-de-Gaspe,QC,RL,--3-----,1707,,4825N 06425W,
,CA,YST,Sainte-Thérèse-Point,Sainte-Therese-Point,MB,AI,---4----,1101,,,
,CA,SVE,Sainte-Veronique,Sainte-Veronique,QC,RL,--3-----,1101,,,
,CA,SVD,Sainte-Victoire-de-Sorel,Sainte-Victoire-de-Sorel,QC,RQ,1----6--,1101,,4600N 07310W,
,CA,SVF,Salaberry-de-Valleyfield,Salaberry-de-Valleyfield,QC,RL,-----6--,1007,,4515N 07408W,
,CA,SAL,Salford,Salford,ON,RQ,--3-----,9805,,,
,CA,YSW,Salluit,Salluit,QC,AI,---4----,0002,,,
,CA,SLM,Salmo,Salmo,BC,RL,-23-----,0701,,4912N 11716W,
,CA,YSN,Salmon Arm,Salmon Arm,BC,AI,---4----,0002,,,
,CA,SSI,Salt Spring Island,Salt Spring Island,BC,RL,--3-----,0701,,4846N 12327W,
,CA,AQP,Sambro,Sambro,NS,RL,--3-----,1401,,4428N 06336W,
,CA,SSP,Sandspit,Sandspit,BC,AS,1--4----,0001,YZP,,
,CA,SYA,Sandy Bay,Sandy Bay,SK,RL,--3-----,1307,,5531N 10218W,
,CA,SBH,Sandy Beach,Sandy Beach,QC,RL,1-3-----,0901,,4849N 06425W,
,CA,ZSJ,Sandy Lake,Sandy Lake,ON,AI,---4----,0002,,,
,CA,SF2,Sanford,Sanford,MB,RL,1-------,1401,,4940N 09726W,
,CA,GDU,Sangudo,Sangudo,AB,RL,--3-----,0201,,5352N 11450W,
,CA,YSK,Sanikiluaq,Sanikiluaq,NU,AI,---4----,0212,,5632N 07914W,
,CA,YSI,Sans Souci,Sans Souci,ON,AI,---4----,0002,,,
,CA,SAR,Sardis,Sardis,BC,RL,--3-----,0207,,4908N 12157W,
,CA,SNI,Sarnia,Sarnia,ON,AS,1--4----,9905,YZR,,
,CA,SSF,Sarsfield,Sarsfield,ON,RL,--3--6--,0607,,4527N 07521W,
,CA,RTO,Sarto,Sarto,MB,RL,--3-----,0607,,4924N 09645W,
,CA,SAK,Saskatoon,Saskatoon,SK,RQ,-234----,9506,YXE,,
,CA,YXE,Saskatoon John G. Diefenbaker Apt,Saskatoon John G. Diefenbaker Apt,SK,RL,---4----,1407,,5210N 10642W,
,CA,SI3,Saturna Island,Saturna Island,BC,RL,--3-----,1601,,4847N 12309W,
,CA,SLV,Saulnierville,Saulnierville,NS,RL,--3-----,0207,,4416N 06608W,
,CA,SSM,Sault-Sainte-Marie,Sault-Sainte-Marie,ON,AS,1--4----,1101,YAM,,
,CA,SAV,Savona,Savona,BC,RL,--3-----,0401,,5045N 12051W,
,CA,SYV,Sawyerville,Sawyerville,QC,RQ,--3-----,0901,,4520N 07133W,
,CA,SAY,Sayabec,Sayabec,QC,RQ,--3-----,9501,,,
,CA,SYW,Sayward,Sayward,BC,RL,1-3-----,0601,,5021N 12555W,
,CA,SCB,Scarborough,Scarborough,ON,RQ,--3-----,9705,,,
,CA,SZF,Schanzenfeld,Schanzenfeld,MB,RL,--3-----,0307,,4907N 09756W,
,CA,YKL,Schefferville,Schefferville,QC,AI,---4----,0002,,,
,CA,SOG,Schomberg,Schomberg,ON,RL,--3-----,1301,,4400N 07941W,
,CA,SHB,Schreiber,Schreiber,ON,RL,--3-----,0307,,4848N 08716W,
,CA,SHM,Schumacher,Schumacher,ON,RL,--3-----,0201,,4828N 08117W,
,CA,SCF,Scotford,Scotford,AB,RQ,--3-----,0907,,5346N 11304W,
,CA,SLD,Scotland,Scotland,ON,RQ,-----6--,1001,,4301N 08022W,
,CA,SQT,Scott,Scott,QC,RL,--3-----,1201,,4630N 07104W,
,CA,SCC,Scoudouc,Scoudouc,NB,RL,--3-----,0207,,4613N 06436W,
,CA,SDD,Scudder,Scudder,ON,RL,--3-----,1207,,4148N 08239W,
,CA,SEA,Seabright,Seabright,NS,RQ,-----6--,1001,,4436N 06355W,
,CA,SFH,Seaforth,Seaforth,,RQ,-2------,9705,,,
,CA,SC8,Seal Cove,Seal Cove,NB,RL,--3-----,1207,,4439N 06651W,
,CA,6CA,Searchmont,Searchmont,ON,RL,--3-----,1601,,4647N 08403W,
,CA,SBB,Seba Beach,Seba Beach,AB,RL,--3-----,0201,,5334N 11444W,
,CA,SGV,Sebringville,Sebringville,ON,RL,-23-----,0701,,4324N 08104W,
,CA,YHS,Sechelt,Sechelt,BC,AI,---4----,0002,,,
,CA,SED,Sedgewick,Sedgewick,AB,RL,12------,0207,,5246N 11141W,
,CA,SLY,Sedley,Sedley,SK,RL,-23--6--,0607,,5010N 10400W,
,CA,SEM,Seldom,Seldom,NL,AS,1-3-----,0501,,4936N 05410W,
,CA,SEL,Selkirk,Selkirk,MB,AS,1-3-----,9905,,,
,CA,SEN,Senneterre,Senneterre,QC,RL,-2------,1401,,4824N 07715W,
,CA,6SE,Senneville,Senneville,QC,RL,--3-----,1301,,4526N 07358W,
,CA,SEI,Sept-Iles,Sept-Iles,QC,AS,1--4----,0212,YZV,5012N 06623W,
,CA,SEB,Seven Islands Bay,Seven Islands Bay,NL,AS,1-------,0501,,5925N 06345W,
,CA,SEH,Sexsmith,Sexsmith,AB,RL,-23-----,0207,,5520N 11847W,
,CA,SGH,Shag Harbour,Shag Harbour,NS,RL,--3-----,0207,,4330N 06542W,
,CA,HAE,Shakespeare,Shakespeare,ON,RL,--3-----,1707,,4322N 08050W,
,CA,SKP,Shakespeare Island,Shakespeare Island,ON,RL,--3-----,0201,,4939N 08825W,
,CA,SHT,Shalath,Shalath,BC,RL,--3-----,1501,,5043N 12213W,
,CA,SHL,Shallows Lake,Shallows Lake,ON,RL,--3-----,0207,,4438N 08106W,
,CA,ZTM,Shamattawa,Shamattawa,MB,AI,---4----,0002,,,
,CA,NON,Shannon,Shannon,QC,RQ,1-3-----,0901,,,
,CA,SHV,Shannonville,Shannonville,ON,RQ,1-3-----,0901,,,
,CA,SYB,Shanty Bay,Shanty Bay,ON,RL,--3-----,0901,,4424N 07934W,
,CA,SR9,Sharon,Sharon,ON,RL,--3-----,1301,,4406N 07926W,
,CA,SNV,Shaunavon,Shaunavon,SK,RL,1-3-----,1301,,4939N 10824W,
,CA,SHA,Shawinigan,Shawinigan,QC,RQ,--34----,9501,XFL,,
,CA,LSH,Shawnigan Lake,Shawnigan Lake,BC,RL,--3-----,1601,,4837N 12338W,
,CA,YAW,Shearwater,Shearwater,NS,AI,---4----,0002,,,
,CA,YSX,Shearwater,Shearwater,BC,AI,---4----,0002,,,
,CA,SHE,Shediac,Shediac,NB,AS,1-------,9905,,,
,CA,SHH,Sheet Harbour,Sheet Harbour,NS,AS,1-3-----,0407,,4456N 06232W,
,CA,SFM,Sheffield Mills,Sheffield Mills,NS,RL,--3-----,0207,,4509N 06428W,
,CA,FFO,Shefford,Shefford,QC,RL,--3-----,1707,,4521N 07234W,
,CA,SBU,Shelburne,Shelburne,NS,AS,1-------,9905,,,
,CA,SLB,Shelburne,Shelburne,ON,RL,123-----,0307,,4404N 08012W,
,CA,SBK,Shellbrook,Shellbrook,SK,RL,-23-----,0701,,5313N 10623W,
,CA,SMG,Shemogue,Shemogue,NB,RL,-----6--,1801,,4609N 06411W,
,CA,SBE,Sherbrooke,Sherbrooke,NS,RL,--34----,0207,YSC,4508N 06200W,
,CA,SBR,Sherbrooke,Sherbrooke,QC,AC,---4----,8103,YSC,,
,CA,SHK,Sherkston,Sherkston,ON,RQ,0-------,9307,,,
,CA,SHR,Sherrington,Sherrington,QC,RL,--3-----,0207,,4510N 07332W,
,CA,SWD,Sherwood,Sherwood,PE,RL,--3-----,0207,,4616N 06307W,
,CA,SWP,Sherwood Park,Sherwood Park,AB,RL,--3-----,0207,,5331N 11318W,
,CA,YLO,Shilo,Shilo,MB,RL,-234----,0701,,4949N 09938W,
,CA,SHP,Shippegan,Shippegan,NB,AS,1-------,9905,,,
,CA,HOK,Shoal Lake,Shoal Lake,MB,RL,--3-----,0307,,5026N 10035W,
,CA,SCE,Shubenacadie,Shubenacadie,NS,RL,-23-----,0207,,4505N 06324W,
,CA,SUI,Shuniah,Shuniah,ON,RL,--3-----,1607,,4835N 08850W,
,CA,SIO,Sicamous,Sicamous,BC,RL,123-----,0701,,5050N 11859W,
,CA,SDY,Sidney,Sidney,BC,AS,1-------,0001,,,
,CA,SYQ,Sillery,Sillery,QC,RL,--3-----,0207,,4646N 07115W,
,CA,SYF,Silva Bay,Silva Bay,BC,AI,---4----,0001,,,
,CA,SWT,Silver Water,Silver Water,ON,RL,--3--6--,0507,,4552N 08252W,
,CA,SIC,Simcoe,Simcoe,ON,AC,1-------,8103,,,
,CA,YXL,Sioux Lookout,Sioux Lookout,ON,AI,---4----,0002,,,
,CA,SKD,Skead,Skead,ON,RL,--3-----,1407,,4640N 08045W,
,CA,SKK,Skiff Lake,Skiff Lake,NB,RL,--3-----,1707,,4549N 06731W,
,CA,SKU,Skookumchuck,Skookumchuck,BC,RL,--3-----,1307,,4954N 11546W,
,CA,YSS,Slate Island,Slate Island,ON,AI,---4----,0002,,,
,CA,YZH,Slave Lake,Slave Lake,AB,AI,---4----,0002,,,
,CA,SLQ,Slocan,Slocan,BC,RL,--3-----,1401,,4946N 11728W,
,CA,YSH,Smith Falls,Smith Falls,ON,AI,---4----,0002,,,
,CA,YYD,Smithers,Smithers,BC,AI,---4----,0002,,,
,CA,SMF,Smiths Falls,Smiths Falls,ON,RQ,--3-----,9501,,,
,CA,SMV,Smithville,Smithville,ON,RL,--3-----,0201,,4306N 07932W,
,CA,SYK,Smoky Lake,Smoky Lake,AB,RL,-23-----,0701,,5407N 11228W,
,CA,YXF,Snake River,Snake River,YT,AI,---4----,0002,,,
,CA,YFJ,Snare Lake,Snare Lake,NT,AI,---4----,0002,,,
,CA,SWL,Snow Lake,Snow Lake,MB,RL,--3-----,0201,,5453N 10001W,
,CA,SFK,Snowflake,Snowflake,MB,RL,-23-----,0701,,4903N 09840W,
,CA,SOM,Sombra,Sombra,ON,AS,1-------,0001,,,
,CA,SOO,Sooke,Sooke,BC,AS,1-------,0001,,,
,CA,SOR,Sorel,Sorel,QC,AS,1-------,9905,,,
,CA,ST6,Sorel-Tracy,Sorel-Tracy,QC,RL,1----6--,1107,,,
,CA,SRR,Sorrento,Sorrento,BC,RL,--3-----,9805,,,
,CA,SOU,Souris,Souris,PE,AS,1-------,9905,,,
,CA,SBF,South Brookfield,South Brookfield,NS,RL,--3-----,0201,,4423N 06458W,
,CA,OUU,South Dundas,South Dundas,ON,RL,--3-----,1501,,4455N 07516W,
,CA,SG2,South Glengarry,South Glengarry,ON,RL,--3-----,1601,,4512N 07435W,
,CA,XSI,South Indian Lake,South Indian Lake,MB,AI,---4----,0002,,,
,CA,SM5,South Monaghan,South Monaghan,ON,RL,--3-----,1701,,4414N 07814W,
,CA,SRT,South River,South River,ON,RL,--3-----,0507,,4550N 07923W,
,CA,SOT,South Stormont,South Stormont,ON,RL,--3-----,1301,,4505N 07458W,
,CA,ZFL,South Trout Lake,South Trout Lake,ON,AI,---4----,0002,,,
,CA,SON,Southampton,Southampton,ON,RL,--3-----,1607,,4430N 08122W,
,CA,SOY,Southey,Southey,SK,RL,-23--6--,0607,,5056N 10430W,
,CA,SOH,Southport,Southport,MB,RL,--3--6--,0607,,4955N 09816W,
,CA,OWD,Southwold,Southwold,ON,RL,--3-----,1301,,4245N 08119W,
,CA,SDG,Spalding,Spalding,SK,RL,-23-----,0701,,5220N 10430W,
,CA,SPN,Spaniards Bay,Spaniards Bay,NL,RL,123-----,0601,,4737N 05318W,
,CA,SPW,Sparwood,Sparwood,BC,RQ,--3-----,9901,,,
,CA,SPV,Spencerville,Spencerville,ON,RL,--3-----,0307,,4451N 07533W,
,CA,SCG,Spences Bridge,Spences Bridge,BC,RL,--3-----,1501,,5025N 12121W,
,CA,SRG,Sperling,Sperling,MB,RL,--3-----,1601,,4931N 09742W,
,CA,SIR,Spirit River,Spirit River,AB,RL,-23-----,0701,,5546N 11850W,
,CA,SLK,Split Lake,Split Lake,MB,RL,1-3-----,0607,,5615N 09606W,
,CA,SPR,Spragge,Spragge,ON,AS,1-------,9905,,,
,CA,SPE,Sprague,Sprague,MB,RL,-23-----,0307,,4902N 09539W,
,CA,SUE,Spring Coulee,Spring Coulee,AB,RL,--3-----,1407,,4920N 11303W,
,CA,YSQ,Spring Island,Spring Island,BC,AI,---4----,0002,,,
,CA,SGL,Spring Lake,Spring Lake,AB,RL,--3-----,0701,,5331N 11408W,
,CA,SPD,Springdale,Springdale,NL,AS,1-3-----,0501,,4929N 05606W,
,CA,SFQ,Springfield,Springfield,MB,RL,-----6--,1707,,4955N 09641W,
,CA,SPF,Springfield,Springfield,NS,RL,--3-----,1401,,4438N 06451W,
